league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,11,Live Ball TO%,0.540,0.512,0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,12,DReb% - Missed FTs,0.667,0.797,-0.130
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,13,OReb% - Missed FTs,0.394,0.192,0.202
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,14,DReb% - Missed 2s,0.698,0.735,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,15,OReb% - Missed 2s,0.305,0.256,0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,16,DReb% - Missed 3s,0.783,0.774,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,17,OReb% - Missed 3s,0.219,0.288,-0.069
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,18,DReb% - Missed FGs,0.737,0.752,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,19,OReb% - Missed FGs,0.274,0.265,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,20,At Rim OReb%,0.324,0.265,0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,21,Short Mid-Range OReb%,0.319,0.271,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,22,Long Mid-Range OReb%,0.257,0.204,0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,23,Arc 3 OReb%,0.222,0.296,-0.074
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,24,Corner 3 OReb%,0.209,0.263,-0.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,25,At Rim DReb%,0.594,0.686,-0.092
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,26,Short Mid-Range DReb%,0.727,0.722,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,27,Long Mid-Range DReb%,0.764,0.817,-0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,28,Arc 3 DReb%,0.832,0.777,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,29,Corner 3 DReb%,0.667,0.765,-0.098
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,30,Blocks Recovered %,0.509,0.494,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,31,Seconds Per Possession - Offense,15.232,15.836,-0.604
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,32,Seconds Per Possession - Defense,15.381,14.453,0.928
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,33,At Rim Shot Frequency,0.295,0.319,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,34,At Rim FG%,0.691,0.626,0.065
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,35,At Rim % Assisted,0.637,0.641,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,36,Short Mid Range Shot Frequency,0.271,0.300,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,37,Short Mid Range FG%,0.363,0.355,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,38,Short Mid Range % Assisted,0.568,0.564,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,39,Long Mid Range Shot Frequency,0.132,0.125,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,40,Long Mid Range FG%,0.358,0.356,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,41,Long Mid % Assisted,0.692,0.784,-0.092
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,42,Corner 3 Shot Frequency,0.074,0.062,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,43,Corner 3 FG%,0.279,0.352,-0.074
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,44,Corner 3 % Assisted,0.941,0.977,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,45,Arc 3 Shot Frequency,0.228,0.194,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,46,Arc 3 FG%,0.309,0.339,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,47,Arc 3 % Assisted,0.948,0.854,0.094
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,48,At Rim or 3pt Shot Frequency,0.597,0.575,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,49,Non-Heave Arc 3 FG%,0.315,0.341,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,50,Shot Quality,0.492,0.488,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,51,Shooting Foul Drawn Rate,0.123,0.126,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,52,3pt Shooting Foul Drawn Rate,0.166,0.163,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631083'}",on_off,1611661322,1631083,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631083__32545522,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631083,200,53,2pt Shooting Foul Drawn Rate,0.012,0.002,0.010
