league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,24,Corner 3 OReb%,0.306,0.217,0.089
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,25,At Rim DReb%,0.633,0.669,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,26,Short Mid-Range DReb%,0.754,0.712,0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,27,Long Mid-Range DReb%,0.812,0.800,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,28,Arc 3 DReb%,0.787,0.796,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,29,Corner 3 DReb%,0.705,0.744,-0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,30,Blocks Recovered %,0.537,0.485,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,31,Seconds Per Possession - Offense,15.638,15.666,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,32,Seconds Per Possession - Defense,14.288,14.908,-0.621
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,33,At Rim Shot Frequency,0.266,0.331,-0.065
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,34,At Rim FG%,0.624,0.651,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,35,At Rim % Assisted,0.630,0.642,-0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,36,Short Mid Range Shot Frequency,0.284,0.295,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,37,Short Mid Range FG%,0.369,0.353,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,38,Short Mid Range % Assisted,0.552,0.571,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,39,Long Mid Range Shot Frequency,0.155,0.115,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,40,Long Mid Range FG%,0.372,0.348,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,41,Long Mid % Assisted,0.708,0.785,-0.076
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,42,Corner 3 Shot Frequency,0.069,0.064,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,43,Corner 3 FG%,0.368,0.310,0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,44,Corner 3 % Assisted,1.000,0.949,0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,45,Arc 3 Shot Frequency,0.225,0.195,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,46,Arc 3 FG%,0.326,0.331,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,47,Arc 3 % Assisted,0.918,0.866,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,48,At Rim or 3pt Shot Frequency,0.560,0.590,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,49,Non-Heave Arc 3 FG%,0.328,0.335,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,50,Shot Quality,0.482,0.492,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,51,Shooting Foul Drawn Rate,0.106,0.133,-0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,52,3pt Shooting Foul Drawn Rate,0.140,0.173,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642802'}",on_off,1611661322,1642802,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642802__be6bade5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642802,200,53,2pt Shooting Foul Drawn Rate,0.012,0.002,0.010
