league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,18,DReb% - Missed FGs,0.670,0.708,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,19,OReb% - Missed FGs,0.268,0.287,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,20,At Rim OReb%,0.341,0.397,-0.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,21,Short Mid-Range OReb%,0.300,0.306,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,22,Long Mid-Range OReb%,0.267,0.203,0.063
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,23,Arc 3 OReb%,0.224,0.219,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,24,Corner 3 OReb%,0.235,0.257,-0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,25,At Rim DReb%,0.636,0.676,-0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,26,Short Mid-Range DReb%,0.630,0.689,-0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,27,Long Mid-Range DReb%,0.607,0.686,-0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,28,Arc 3 DReb%,0.800,0.752,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,29,Corner 3 DReb%,0.478,0.684,-0.206
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,30,Blocks Recovered %,0.483,0.462,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,31,Seconds Per Possession - Offense,14.291,14.805,-0.514
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,32,Seconds Per Possession - Defense,15.506,15.350,0.156
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,33,At Rim Shot Frequency,0.285,0.360,-0.075
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,34,At Rim FG%,0.650,0.672,-0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,35,At Rim % Assisted,0.449,0.657,-0.209
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,36,Short Mid Range Shot Frequency,0.233,0.229,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,37,Short Mid Range FG%,0.367,0.353,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,38,Short Mid Range % Assisted,0.444,0.561,-0.117
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,39,Long Mid Range Shot Frequency,0.045,0.038,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,40,Long Mid Range FG%,0.158,0.354,-0.196
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,41,Long Mid % Assisted,0.000,0.559,-0.559
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,42,Corner 3 Shot Frequency,0.109,0.091,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,43,Corner 3 FG%,0.239,0.372,-0.133
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,44,Corner 3 % Assisted,1.000,0.942,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,45,Arc 3 Shot Frequency,0.328,0.281,0.046
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,46,Arc 3 FG%,0.326,0.334,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,47,Arc 3 % Assisted,0.844,0.811,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,48,At Rim or 3pt Shot Frequency,0.722,0.733,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,49,Non-Heave Arc 3 FG%,0.336,0.337,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,50,Shot Quality,0.516,0.524,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,51,Shooting Foul Drawn Rate,0.093,0.128,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,52,3pt Shooting Foul Drawn Rate,0.153,0.190,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642287'}",on_off,1611661320,1642287,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642287__b9c47849,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642287,200,53,2pt Shooting Foul Drawn Rate,0.005,0.006,-0.001
