league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,10,% of FG2A Blocked,0.118,0.082,0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,11,Live Ball TO%,0.594,0.474,0.121
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,12,DReb% - Missed FTs,0.881,0.833,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,13,OReb% - Missed FTs,0.190,0.053,0.138
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,14,DReb% - Missed 2s,0.687,0.635,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,15,OReb% - Missed 2s,0.335,0.321,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,16,DReb% - Missed 3s,0.743,0.715,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,17,OReb% - Missed 3s,0.235,0.210,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,18,DReb% - Missed FGs,0.712,0.669,0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,19,OReb% - Missed FGs,0.291,0.263,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,20,At Rim OReb%,0.406,0.323,0.083
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,21,Short Mid-Range OReb%,0.302,0.319,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,22,Long Mid-Range OReb%,0.152,0.321,-0.169
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,23,Arc 3 OReb%,0.230,0.193,0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,24,Corner 3 OReb%,0.252,0.255,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,25,At Rim DReb%,0.690,0.606,0.084
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,26,Short Mid-Range DReb%,0.674,0.692,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,27,Long Mid-Range DReb%,0.718,0.545,0.172
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,28,Arc 3 DReb%,0.759,0.758,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,29,Corner 3 DReb%,0.683,0.545,0.137
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,30,Blocks Recovered %,0.464,0.474,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,31,Seconds Per Possession - Offense,14.773,14.597,0.176
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,32,Seconds Per Possession - Defense,15.402,15.277,0.125
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,33,At Rim Shot Frequency,0.373,0.270,0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,34,At Rim FG%,0.676,0.641,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,35,At Rim % Assisted,0.652,0.543,0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,36,Short Mid Range Shot Frequency,0.231,0.224,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,37,Short Mid Range FG%,0.356,0.353,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,38,Short Mid Range % Assisted,0.543,0.547,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,39,Long Mid Range Shot Frequency,0.034,0.055,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,40,Long Mid Range FG%,0.397,0.162,0.235
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,41,Long Mid % Assisted,0.516,0.500,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,42,Corner 3 Shot Frequency,0.089,0.109,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,43,Corner 3 FG%,0.402,0.205,0.196
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,44,Corner 3 % Assisted,0.939,1.000,-0.061
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,45,Arc 3 Shot Frequency,0.272,0.342,-0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,46,Arc 3 FG%,0.333,0.332,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,47,Arc 3 % Assisted,0.821,0.803,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,48,At Rim or 3pt Shot Frequency,0.734,0.721,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,49,Non-Heave Arc 3 FG%,0.337,0.336,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,50,Shot Quality,0.528,0.507,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,51,Shooting Foul Drawn Rate,0.128,0.106,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,52,3pt Shooting Foul Drawn Rate,0.188,0.175,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,53,2pt Shooting Foul Drawn Rate,0.005,0.010,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '204324'}",on_off,1611661320,204324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-204324__8e779de7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=204324,200,54,Second Chance Points%,0.116,0.142,-0.026
