league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,35,At Rim % Assisted,0.687,0.640,0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,36,Short Mid Range Shot Frequency,0.217,0.210,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,37,Short Mid Range FG%,0.422,0.431,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,38,Short Mid Range % Assisted,0.603,0.542,0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,39,Long Mid Range Shot Frequency,0.054,0.057,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,40,Long Mid Range FG%,0.353,0.337,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,41,Long Mid % Assisted,0.542,0.606,-0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,42,Corner 3 Shot Frequency,0.079,0.073,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,43,Corner 3 FG%,0.350,0.376,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,44,Corner 3 % Assisted,0.971,0.936,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,45,Arc 3 Shot Frequency,0.337,0.347,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,46,Arc 3 FG%,0.335,0.329,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,47,Arc 3 % Assisted,0.853,0.898,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,48,At Rim or 3pt Shot Frequency,0.729,0.733,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,49,Non-Heave Arc 3 FG%,0.339,0.334,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,50,Shot Quality,0.514,0.518,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,51,Shooting Foul Drawn Rate,0.109,0.120,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,52,3pt Shooting Foul Drawn Rate,0.171,0.188,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1630471'}",on_off,1611661330,1630471,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1630471__ebc1623b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1630471,200,53,2pt Shooting Foul Drawn Rate,0.009,0.010,-0.000
