league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,29,Corner 3 DReb%,0.672,0.840,-0.168
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,30,Blocks Recovered %,0.576,0.547,0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,31,Seconds Per Possession - Offense,15.640,15.622,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,32,Seconds Per Possession - Defense,14.842,15.548,-0.706
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,33,At Rim Shot Frequency,0.280,0.341,-0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,34,At Rim FG%,0.604,0.621,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,35,At Rim % Assisted,0.603,0.699,-0.096
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,36,Short Mid Range Shot Frequency,0.262,0.172,0.090
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,37,Short Mid Range FG%,0.425,0.429,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,38,Short Mid Range % Assisted,0.629,0.492,0.137
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,39,Long Mid Range Shot Frequency,0.058,0.053,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,40,Long Mid Range FG%,0.380,0.310,0.069
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,41,Long Mid % Assisted,0.567,0.593,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,42,Corner 3 Shot Frequency,0.073,0.077,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,43,Corner 3 FG%,0.394,0.341,0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,44,Corner 3 % Assisted,0.923,0.977,-0.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,45,Arc 3 Shot Frequency,0.327,0.356,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,46,Arc 3 FG%,0.334,0.329,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,47,Arc 3 % Assisted,0.878,0.880,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,48,At Rim or 3pt Shot Frequency,0.680,0.775,-0.095
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,49,Non-Heave Arc 3 FG%,0.342,0.332,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,50,Shot Quality,0.506,0.525,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,51,Shooting Foul Drawn Rate,0.113,0.117,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,52,3pt Shooting Foul Drawn Rate,0.172,0.189,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,53,2pt Shooting Foul Drawn Rate,0.013,0.007,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '203398'}",on_off,1611661330,203398,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-203398__45a717b2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=203398,200,54,Second Chance Points%,0.114,0.148,-0.034
