league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,11,Live Ball TO%,0.250,0.519,-0.269
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,12,DReb% - Missed FTs,1.000,0.816,0.184
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,13,OReb% - Missed FTs,0.000,0.200,-0.200
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,14,DReb% - Missed 2s,0.750,0.698,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,15,OReb% - Missed 2s,0.500,0.301,0.199
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,16,DReb% - Missed 3s,0.778,0.710,0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,17,OReb% - Missed 3s,1.000,0.260,0.740
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,18,DReb% - Missed FGs,0.769,0.703,0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,19,OReb% - Missed FGs,0.643,0.283,0.360
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,20,At Rim OReb%,0.000,0.371,-0.371
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,21,Short Mid-Range OReb%,0.500,0.276,0.224
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,22,Long Mid-Range OReb%,0.500,0.269,0.231
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,23,Arc 3 OReb%,1.000,0.240,0.760
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,24,Corner 3 OReb%,0.000,0.347,-0.347
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,25,At Rim DReb%,0.000,0.644,-0.644
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,26,Short Mid-Range DReb%,0.500,0.725,-0.225
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,27,Long Mid-Range DReb%,1.000,0.726,0.274
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,28,Arc 3 DReb%,0.833,0.713,0.120
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,29,Corner 3 DReb%,0.667,0.699,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,30,Blocks Recovered %,0.333,0.505,-0.171
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,31,Seconds Per Possession - Offense,15.227,14.993,0.234
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,32,Seconds Per Possession - Defense,17.652,16.009,1.643
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,33,At Rim Shot Frequency,0.192,0.264,-0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,34,At Rim FG%,0.800,0.683,0.117
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,35,At Rim % Assisted,0.500,0.687,-0.187
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,36,Short Mid Range Shot Frequency,0.462,0.206,0.256
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,37,Short Mid Range FG%,0.333,0.426,-0.092
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,38,Short Mid Range % Assisted,0.500,0.642,-0.142
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,39,Long Mid Range Shot Frequency,0.077,0.157,-0.080
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,40,Long Mid Range FG%,0.000,0.403,-0.403
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,41,Long Mid % Assisted,0.000,0.532,-0.532
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,42,Corner 3 Shot Frequency,0.038,0.076,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,43,Corner 3 FG%,1.000,0.440,0.560
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,44,Corner 3 % Assisted,1.000,0.990,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,45,Arc 3 Shot Frequency,0.231,0.298,-0.067
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,46,Arc 3 FG%,0.333,0.362,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,47,Arc 3 % Assisted,1.000,0.894,0.106
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,48,At Rim or 3pt Shot Frequency,0.462,0.637,-0.176
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,49,Non-Heave Arc 3 FG%,0.333,0.365,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,50,Shot Quality,0.355,0.502,-0.147
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,51,Shooting Foul Drawn Rate,0.037,0.090,-0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,52,3pt Shooting Foul Drawn Rate,0.050,0.131,-0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628304'}",on_off,1611661324,1628304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628304__25157b99,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628304,200,53,2pt Shooting Foul Drawn Rate,0.000,0.014,-0.014
