league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,12,DReb% - Missed FTs,0.778,0.889,-0.111
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,13,OReb% - Missed FTs,0.250,0.154,0.096
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,14,DReb% - Missed 2s,0.648,0.678,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,15,OReb% - Missed 2s,0.292,0.336,-0.044
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,16,DReb% - Missed 3s,0.747,0.735,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,17,OReb% - Missed 3s,0.312,0.217,0.095
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,18,DReb% - Missed FGs,0.694,0.703,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,19,OReb% - Missed FGs,0.302,0.282,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,20,At Rim OReb%,0.258,0.404,-0.146
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,21,Short Mid-Range OReb%,0.350,0.301,0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,22,Long Mid-Range OReb%,0.222,0.214,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,23,Arc 3 OReb%,0.281,0.212,0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,24,Corner 3 OReb%,0.438,0.234,0.203
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,25,At Rim DReb%,0.517,0.686,-0.169
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,26,Short Mid-Range DReb%,0.714,0.674,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,27,Long Mid-Range DReb%,0.667,0.674,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,28,Arc 3 DReb%,0.730,0.763,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,29,Corner 3 DReb%,0.824,0.634,0.190
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,30,Blocks Recovered %,0.231,0.492,-0.261
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,31,Seconds Per Possession - Offense,14.668,14.741,-0.073
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,32,Seconds Per Possession - Defense,15.572,15.345,0.227
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,33,At Rim Shot Frequency,0.325,0.353,-0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,34,At Rim FG%,0.692,0.667,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,35,At Rim % Assisted,0.689,0.627,0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,36,Short Mid Range Shot Frequency,0.204,0.233,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,37,Short Mid Range FG%,0.388,0.352,0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,38,Short Mid Range % Assisted,0.538,0.544,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,39,Long Mid Range Shot Frequency,0.070,0.035,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,40,Long Mid Range FG%,0.174,0.359,-0.185
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,41,Long Mid % Assisted,0.500,0.515,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,42,Corner 3 Shot Frequency,0.082,0.095,-0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,43,Corner 3 FG%,0.333,0.352,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,44,Corner 3 % Assisted,0.889,0.955,-0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,45,Arc 3 Shot Frequency,0.319,0.284,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,46,Arc 3 FG%,0.333,0.333,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,47,Arc 3 % Assisted,0.771,0.823,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,48,At Rim or 3pt Shot Frequency,0.726,0.732,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,49,Non-Heave Arc 3 FG%,0.340,0.336,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,50,Shot Quality,0.513,0.524,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,51,Shooting Foul Drawn Rate,0.098,0.126,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,52,3pt Shooting Foul Drawn Rate,0.156,0.189,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628242'}",on_off,1611661320,1628242,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628242__b8d8b27f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628242,200,53,2pt Shooting Foul Drawn Rate,0.000,0.007,-0.007
