league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,10,% of FG2A Blocked,0.062,0.111,-0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,11,Live Ball TO%,0.667,0.566,0.100
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,12,DReb% - Missed FTs,0.000,0.870,-0.870
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,13,OReb% - Missed FTs,0.000,0.168,-0.168
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,14,DReb% - Missed 2s,0.500,0.676,-0.176
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,15,OReb% - Missed 2s,0.000,0.335,-0.335
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,16,DReb% - Missed 3s,0.750,0.736,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,17,OReb% - Missed 3s,0.286,0.227,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,18,DReb% - Missed FGs,0.650,0.703,-0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,19,OReb% - Missed FGs,0.133,0.286,-0.152
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,20,At Rim OReb%,0.000,0.399,-0.399
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,21,Short Mid-Range OReb%,0.000,0.306,-0.306
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,22,Long Mid-Range OReb%,0.000,0.216,-0.216
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,23,Arc 3 OReb%,0.000,0.222,-0.222
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,24,Corner 3 OReb%,0.667,0.246,0.421
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,25,At Rim DReb%,0.333,0.673,-0.340
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,26,Short Mid-Range DReb%,0.750,0.678,0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,27,Long Mid-Range DReb%,0.000,0.677,-0.677
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,28,Arc 3 DReb%,0.667,0.760,-0.094
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,29,Corner 3 DReb%,1.000,0.647,0.353
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,30,Blocks Recovered %,0.333,0.470,-0.136
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,31,Seconds Per Possession - Offense,12.939,14.750,-1.810
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,32,Seconds Per Possession - Defense,17.257,15.353,1.904
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,33,At Rim Shot Frequency,0.583,0.348,0.236
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,34,At Rim FG%,0.500,0.672,-0.172
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,35,At Rim % Assisted,0.714,0.633,0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,36,Short Mid Range Shot Frequency,0.083,0.231,-0.148
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,37,Short Mid Range FG%,0.500,0.355,0.145
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,38,Short Mid Range % Assisted,1.000,0.542,0.458
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,39,Long Mid Range Shot Frequency,0.000,0.039,-0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,40,Long Mid Range FG%,0.000,0.322,-0.322
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,41,Long Mid % Assisted,0.000,0.514,-0.514
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,42,Corner 3 Shot Frequency,0.167,0.093,0.073
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,43,Corner 3 FG%,0.250,0.352,-0.102
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,44,Corner 3 % Assisted,1.000,0.948,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,45,Arc 3 Shot Frequency,0.167,0.289,-0.122
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,46,Arc 3 FG%,0.000,0.335,-0.335
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,47,Arc 3 % Assisted,0.000,0.816,-0.816
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,48,At Rim or 3pt Shot Frequency,0.917,0.730,0.187
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,49,Non-Heave Arc 3 FG%,0.000,0.338,-0.338
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,50,Shot Quality,0.583,0.522,0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,51,Shooting Foul Drawn Rate,0.258,0.122,0.136
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,52,3pt Shooting Foul Drawn Rate,0.348,0.184,0.164
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642293'}",on_off,1611661320,1642293,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642293__a8fa19d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642293,200,53,2pt Shooting Foul Drawn Rate,0.000,0.006,-0.006
