league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,14,DReb% - Missed 2s,0.664,0.703,-0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,15,OReb% - Missed 2s,0.416,0.358,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,16,DReb% - Missed 3s,0.735,0.751,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,17,OReb% - Missed 3s,0.286,0.231,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,18,DReb% - Missed FGs,0.694,0.725,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,19,OReb% - Missed FGs,0.371,0.313,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,20,At Rim OReb%,0.455,0.422,0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,21,Short Mid-Range OReb%,0.430,0.327,0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,22,Long Mid-Range OReb%,0.287,0.311,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,23,Arc 3 OReb%,0.253,0.231,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,24,Corner 3 OReb%,0.436,0.234,0.202
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,25,At Rim DReb%,0.616,0.639,-0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,26,Short Mid-Range DReb%,0.680,0.713,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,27,Long Mid-Range DReb%,0.712,0.798,-0.086
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,28,Arc 3 DReb%,0.724,0.766,-0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,29,Corner 3 DReb%,0.779,0.701,0.078
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,30,Blocks Recovered %,0.520,0.465,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,31,Seconds Per Possession - Offense,15.699,16.311,-0.612
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,32,Seconds Per Possession - Defense,14.904,15.373,-0.469
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,33,At Rim Shot Frequency,0.351,0.296,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,34,At Rim FG%,0.551,0.554,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,35,At Rim % Assisted,0.645,0.713,-0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,36,Short Mid Range Shot Frequency,0.250,0.267,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,37,Short Mid Range FG%,0.412,0.372,0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,38,Short Mid Range % Assisted,0.595,0.565,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,39,Long Mid Range Shot Frequency,0.110,0.110,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,40,Long Mid Range FG%,0.420,0.352,0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,41,Long Mid % Assisted,0.575,0.588,-0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,42,Corner 3 Shot Frequency,0.057,0.053,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,43,Corner 3 FG%,0.389,0.300,0.089
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,44,Corner 3 % Assisted,0.914,0.952,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,45,Arc 3 Shot Frequency,0.233,0.273,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,46,Arc 3 FG%,0.303,0.348,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,47,Arc 3 % Assisted,0.866,0.856,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,48,At Rim or 3pt Shot Frequency,0.641,0.622,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,49,Non-Heave Arc 3 FG%,0.304,0.350,-0.046
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,50,Shot Quality,0.506,0.497,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,51,Shooting Foul Drawn Rate,0.120,0.085,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,52,3pt Shooting Foul Drawn Rate,0.157,0.122,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642291'}",on_off,1611661329,1642291,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642291__0b3af1d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642291,200,53,2pt Shooting Foul Drawn Rate,0.017,0.002,0.015
