league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,10,% of FG2A Blocked,0.112,0.101,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,11,Live Ball TO%,0.505,0.540,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,12,DReb% - Missed FTs,0.846,0.884,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,13,OReb% - Missed FTs,0.200,0.277,-0.077
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,14,DReb% - Missed 2s,0.716,0.699,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,15,OReb% - Missed 2s,0.286,0.290,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,16,DReb% - Missed 3s,0.754,0.728,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,17,OReb% - Missed 3s,0.341,0.292,0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,18,DReb% - Missed FGs,0.734,0.713,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,19,OReb% - Missed FGs,0.313,0.291,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,20,At Rim OReb%,0.273,0.337,-0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,21,Short Mid-Range OReb%,0.310,0.270,0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,22,Long Mid-Range OReb%,0.241,0.282,-0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,23,Arc 3 OReb%,0.317,0.292,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,24,Corner 3 OReb%,0.412,0.290,0.122
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,25,At Rim DReb%,0.704,0.633,0.071
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,26,Short Mid-Range DReb%,0.696,0.692,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,27,Long Mid-Range DReb%,0.756,0.788,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,28,Arc 3 DReb%,0.760,0.745,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,29,Corner 3 DReb%,0.727,0.669,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,30,Blocks Recovered %,0.450,0.519,-0.069
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,31,Seconds Per Possession - Offense,15.866,16.525,-0.658
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,32,Seconds Per Possession - Defense,14.929,15.556,-0.628
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,33,At Rim Shot Frequency,0.194,0.192,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,34,At Rim FG%,0.637,0.611,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,35,At Rim % Assisted,0.552,0.580,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,36,Short Mid Range Shot Frequency,0.270,0.265,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,37,Short Mid Range FG%,0.433,0.417,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,38,Short Mid Range % Assisted,0.600,0.536,0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,39,Long Mid Range Shot Frequency,0.085,0.083,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,40,Long Mid Range FG%,0.250,0.357,-0.107
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,41,Long Mid % Assisted,0.800,0.761,0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,42,Corner 3 Shot Frequency,0.113,0.112,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,43,Corner 3 FG%,0.358,0.310,0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,44,Corner 3 % Assisted,1.000,0.976,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,45,Arc 3 Shot Frequency,0.338,0.348,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,46,Arc 3 FG%,0.314,0.330,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,47,Arc 3 % Assisted,0.920,0.862,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,48,At Rim or 3pt Shot Frequency,0.645,0.652,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,49,Non-Heave Arc 3 FG%,0.318,0.333,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,50,Shot Quality,0.491,0.487,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,51,Shooting Foul Drawn Rate,0.098,0.107,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,52,3pt Shooting Foul Drawn Rate,0.160,0.170,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,53,2pt Shooting Foul Drawn Rate,0.014,0.022,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203855'}",on_off,1611661331,203855,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203855__cff4c421,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203855,200,54,Second Chance Points%,0.123,0.134,-0.011
