league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,11,Live Ball TO%,0.541,0.564,-0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,12,DReb% - Missed FTs,0.828,0.780,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,13,OReb% - Missed FTs,0.148,0.088,0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,14,DReb% - Missed 2s,0.686,0.714,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,15,OReb% - Missed 2s,0.349,0.322,0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,16,DReb% - Missed 3s,0.732,0.778,-0.046
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,17,OReb% - Missed 3s,0.325,0.268,0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,18,DReb% - Missed FGs,0.704,0.742,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,19,OReb% - Missed FGs,0.341,0.303,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,20,At Rim OReb%,0.371,0.404,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,21,Short Mid-Range OReb%,0.374,0.301,0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,22,Long Mid-Range OReb%,0.281,0.265,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,23,Arc 3 OReb%,0.336,0.258,0.077
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,24,Corner 3 OReb%,0.273,0.309,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,25,At Rim DReb%,0.584,0.592,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,26,Short Mid-Range DReb%,0.720,0.746,-0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,27,Long Mid-Range DReb%,0.802,0.789,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,28,Arc 3 DReb%,0.729,0.775,-0.046
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,29,Corner 3 DReb%,0.740,0.789,-0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,30,Blocks Recovered %,0.566,0.487,0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,31,Seconds Per Possession - Offense,15.111,15.107,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,32,Seconds Per Possession - Defense,14.215,15.146,-0.931
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,33,At Rim Shot Frequency,0.244,0.262,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,34,At Rim FG%,0.579,0.626,-0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,35,At Rim % Assisted,0.647,0.631,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,36,Short Mid Range Shot Frequency,0.293,0.324,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,37,Short Mid Range FG%,0.421,0.406,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,38,Short Mid Range % Assisted,0.567,0.566,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,39,Long Mid Range Shot Frequency,0.162,0.110,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,40,Long Mid Range FG%,0.388,0.352,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,41,Long Mid % Assisted,0.589,0.589,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,42,Corner 3 Shot Frequency,0.052,0.056,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,43,Corner 3 FG%,0.364,0.312,0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,44,Corner 3 % Assisted,1.000,1.000,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,45,Arc 3 Shot Frequency,0.249,0.249,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,46,Arc 3 FG%,0.297,0.296,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,47,Arc 3 % Assisted,0.897,0.858,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,48,At Rim or 3pt Shot Frequency,0.545,0.566,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,49,Non-Heave Arc 3 FG%,0.299,0.300,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,50,Shot Quality,0.476,0.485,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,51,Shooting Foul Drawn Rate,0.113,0.105,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,52,3pt Shooting Foul Drawn Rate,0.152,0.143,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629481'}",on_off,1611661321,1629481,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629481__e359919f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629481,200,53,2pt Shooting Foul Drawn Rate,0.010,0.009,0.001
