league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,10,% of FG2A Blocked,0.068,0.093,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,11,Live Ball TO%,0.441,0.479,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,12,DReb% - Missed FTs,0.887,0.765,0.122
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,13,OReb% - Missed FTs,0.128,0.133,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,14,DReb% - Missed 2s,0.743,0.714,0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,15,OReb% - Missed 2s,0.308,0.299,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,16,DReb% - Missed 3s,0.798,0.735,0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,17,OReb% - Missed 3s,0.275,0.257,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,18,DReb% - Missed FGs,0.764,0.721,0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,19,OReb% - Missed FGs,0.291,0.280,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,20,At Rim OReb%,0.359,0.263,0.096
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,21,Short Mid-Range OReb%,0.310,0.319,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,22,Long Mid-Range OReb%,0.229,0.289,-0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,23,Arc 3 OReb%,0.271,0.267,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,24,Corner 3 OReb%,0.289,0.208,0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,25,At Rim DReb%,0.712,0.727,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,26,Short Mid-Range DReb%,0.773,0.670,0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,27,Long Mid-Range DReb%,0.727,0.795,-0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,28,Arc 3 DReb%,0.801,0.713,0.088
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,29,Corner 3 DReb%,0.787,0.842,-0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,30,Blocks Recovered %,0.562,0.571,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,31,Seconds Per Possession - Offense,14.717,15.167,-0.450
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,32,Seconds Per Possession - Defense,15.557,15.433,0.125
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,33,At Rim Shot Frequency,0.230,0.253,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,34,At Rim FG%,0.687,0.740,-0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,35,At Rim % Assisted,0.671,0.676,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,36,Short Mid Range Shot Frequency,0.270,0.227,0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,37,Short Mid Range FG%,0.446,0.298,0.149
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,38,Short Mid Range % Assisted,0.653,0.487,0.165
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,39,Long Mid Range Shot Frequency,0.077,0.099,-0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,40,Long Mid Range FG%,0.329,0.316,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,41,Long Mid % Assisted,0.709,0.556,0.154
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,42,Corner 3 Shot Frequency,0.099,0.076,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,43,Corner 3 FG%,0.400,0.432,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,44,Corner 3 % Assisted,0.965,1.000,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,45,Arc 3 Shot Frequency,0.324,0.344,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,46,Arc 3 FG%,0.323,0.369,-0.046
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,47,Arc 3 % Assisted,0.881,0.918,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,48,At Rim or 3pt Shot Frequency,0.653,0.674,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,49,Non-Heave Arc 3 FG%,0.323,0.371,-0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,50,Shot Quality,0.510,0.504,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,51,Shooting Foul Drawn Rate,0.097,0.100,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,52,3pt Shooting Foul Drawn Rate,0.155,0.157,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1627668__453347ab,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,53,2pt Shooting Foul Drawn Rate,0.005,0.012,-0.007
