league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,16,DReb% - Missed 3s,0.769,0.740,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,17,OReb% - Missed 3s,0.351,0.246,0.104
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,18,DReb% - Missed FGs,0.695,0.709,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,19,OReb% - Missed FGs,0.434,0.331,0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,20,At Rim OReb%,0.545,0.422,0.123
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,21,Short Mid-Range OReb%,0.467,0.371,0.096
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,22,Long Mid-Range OReb%,0.294,0.299,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,23,Arc 3 OReb%,0.348,0.225,0.123
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,24,Corner 3 OReb%,0.364,0.341,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,25,At Rim DReb%,0.634,0.625,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,26,Short Mid-Range DReb%,0.700,0.692,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,27,Long Mid-Range DReb%,0.556,0.769,-0.214
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,28,Arc 3 DReb%,0.711,0.746,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,29,Corner 3 DReb%,0.900,0.716,0.184
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,30,Blocks Recovered %,0.375,0.506,-0.131
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,31,Seconds Per Possession - Offense,14.803,16.131,-1.328
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,32,Seconds Per Possession - Defense,14.193,15.236,-1.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,33,At Rim Shot Frequency,0.350,0.323,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,34,At Rim FG%,0.455,0.567,-0.111
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,35,At Rim % Assisted,0.518,0.692,-0.174
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,36,Short Mid Range Shot Frequency,0.256,0.258,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,37,Short Mid Range FG%,0.500,0.378,0.122
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,38,Short Mid Range % Assisted,0.711,0.558,0.153
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,39,Long Mid Range Shot Frequency,0.094,0.112,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,40,Long Mid Range FG%,0.485,0.378,0.107
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,41,Long Mid % Assisted,0.562,0.583,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,42,Corner 3 Shot Frequency,0.054,0.055,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,43,Corner 3 FG%,0.421,0.340,0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,44,Corner 3 % Assisted,0.875,0.938,-0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,45,Arc 3 Shot Frequency,0.245,0.252,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,46,Arc 3 FG%,0.209,0.341,-0.131
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,47,Arc 3 % Assisted,1.000,0.849,0.151
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,48,At Rim or 3pt Shot Frequency,0.650,0.630,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,49,Non-Heave Arc 3 FG%,0.209,0.343,-0.133
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,50,Shot Quality,0.509,0.501,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,51,Shooting Foul Drawn Rate,0.092,0.106,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,52,3pt Shooting Foul Drawn Rate,0.120,0.145,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,53,2pt Shooting Foul Drawn Rate,0.019,0.009,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '202664'}",on_off,1611661329,202664,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-202664__26303ae8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=202664,200,54,Second Chance Points%,0.165,0.150,0.015
