league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,14,DReb% - Missed 2s,0.673,0.690,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,15,OReb% - Missed 2s,0.375,0.405,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,16,DReb% - Missed 3s,0.742,0.743,-0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,17,OReb% - Missed 3s,0.253,0.267,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,18,DReb% - Missed FGs,0.702,0.713,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,19,OReb% - Missed FGs,0.334,0.354,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,20,At Rim OReb%,0.426,0.455,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,21,Short Mid-Range OReb%,0.369,0.395,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,22,Long Mid-Range OReb%,0.293,0.304,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,23,Arc 3 OReb%,0.242,0.243,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,24,Corner 3 OReb%,0.310,0.367,-0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,25,At Rim DReb%,0.624,0.630,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,26,Short Mid-Range DReb%,0.677,0.713,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,27,Long Mid-Range DReb%,0.748,0.753,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,28,Arc 3 DReb%,0.747,0.738,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,29,Corner 3 DReb%,0.724,0.756,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,30,Blocks Recovered %,0.462,0.537,-0.076
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,31,Seconds Per Possession - Offense,15.990,15.963,0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,32,Seconds Per Possession - Defense,15.276,14.947,0.329
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,33,At Rim Shot Frequency,0.308,0.345,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,34,At Rim FG%,0.577,0.529,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,35,At Rim % Assisted,0.655,0.691,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,36,Short Mid Range Shot Frequency,0.274,0.241,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,37,Short Mid Range FG%,0.360,0.432,-0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,38,Short Mid Range % Assisted,0.572,0.591,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,39,Long Mid Range Shot Frequency,0.113,0.107,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,40,Long Mid Range FG%,0.398,0.379,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,41,Long Mid % Assisted,0.545,0.621,-0.075
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,42,Corner 3 Shot Frequency,0.048,0.063,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,43,Corner 3 FG%,0.371,0.333,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,44,Corner 3 % Assisted,0.885,0.967,-0.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,45,Arc 3 Shot Frequency,0.257,0.245,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,46,Arc 3 FG%,0.352,0.296,0.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,47,Arc 3 % Assisted,0.872,0.846,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,48,At Rim or 3pt Shot Frequency,0.613,0.653,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,49,Non-Heave Arc 3 FG%,0.355,0.297,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,50,Shot Quality,0.493,0.512,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,51,Shooting Foul Drawn Rate,0.094,0.115,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,52,3pt Shooting Foul Drawn Rate,0.130,0.154,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,53,2pt Shooting Foul Drawn Rate,0.004,0.016,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,54,Second Chance Points%,0.143,0.161,-0.018
