league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,10,% of FG2A Blocked,0.080,0.086,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,11,Live Ball TO%,0.471,0.563,-0.092
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,12,DReb% - Missed FTs,1.000,0.786,0.214
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,13,OReb% - Missed FTs,0.083,0.088,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,14,DReb% - Missed 2s,0.737,0.671,0.065
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,15,OReb% - Missed 2s,0.264,0.276,-0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,16,DReb% - Missed 3s,0.733,0.741,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,17,OReb% - Missed 3s,0.150,0.210,-0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,18,DReb% - Missed FGs,0.736,0.697,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,19,OReb% - Missed FGs,0.220,0.251,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,20,At Rim OReb%,0.286,0.406,-0.120
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,21,Short Mid-Range OReb%,0.306,0.252,0.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,22,Long Mid-Range OReb%,0.171,0.176,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,23,Arc 3 OReb%,0.121,0.216,-0.095
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,24,Corner 3 OReb%,0.286,0.188,0.098
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,25,At Rim DReb%,0.721,0.642,0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,26,Short Mid-Range DReb%,0.750,0.668,0.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,27,Long Mid-Range DReb%,0.731,0.736,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,28,Arc 3 DReb%,0.768,0.754,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,29,Corner 3 DReb%,0.632,0.689,-0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,30,Blocks Recovered %,0.633,0.539,0.094
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,31,Seconds Per Possession - Offense,15.075,15.526,-0.451
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,32,Seconds Per Possession - Defense,15.289,15.146,0.142
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,33,At Rim Shot Frequency,0.250,0.265,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,34,At Rim FG%,0.708,0.663,0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,35,At Rim % Assisted,0.706,0.608,0.098
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,36,Short Mid Range Shot Frequency,0.260,0.300,-0.039
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,37,Short Mid Range FG%,0.370,0.404,-0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,38,Short Mid Range % Assisted,0.568,0.637,-0.069
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,39,Long Mid Range Shot Frequency,0.143,0.121,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,40,Long Mid Range FG%,0.364,0.386,-0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,41,Long Mid % Assisted,0.400,0.605,-0.205
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,42,Corner 3 Shot Frequency,0.062,0.071,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,43,Corner 3 FG%,0.417,0.365,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,44,Corner 3 % Assisted,1.000,1.000,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,45,Arc 3 Shot Frequency,0.284,0.244,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,46,Arc 3 FG%,0.358,0.330,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,47,Arc 3 % Assisted,0.846,0.864,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,48,At Rim or 3pt Shot Frequency,0.596,0.580,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,49,Non-Heave Arc 3 FG%,0.364,0.332,0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,50,Shot Quality,0.486,0.487,-0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,51,Shooting Foul Drawn Rate,0.103,0.096,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,52,3pt Shooting Foul Drawn Rate,0.144,0.133,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628882'}",on_off,1611661328,1628882,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628882__b12f7ac0,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628882,200,53,2pt Shooting Foul Drawn Rate,0.015,0.006,0.009
