league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,10,% of FG2A Blocked,0.089,0.075,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,11,Live Ball TO%,0.515,0.556,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,12,DReb% - Missed FTs,0.831,0.810,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,13,OReb% - Missed FTs,0.294,0.133,0.161
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,14,DReb% - Missed 2s,0.746,0.798,-0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,15,OReb% - Missed 2s,0.318,0.286,0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,16,DReb% - Missed 3s,0.735,0.760,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,17,OReb% - Missed 3s,0.283,0.260,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,18,DReb% - Missed FGs,0.742,0.783,-0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,19,OReb% - Missed FGs,0.301,0.272,0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,20,At Rim OReb%,0.350,0.241,0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,21,Short Mid-Range OReb%,0.305,0.375,-0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,22,Long Mid-Range OReb%,0.264,0.250,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,23,Arc 3 OReb%,0.287,0.216,0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,24,Corner 3 OReb%,0.263,0.372,-0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,25,At Rim DReb%,0.662,0.821,-0.159
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,26,Short Mid-Range DReb%,0.790,0.810,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,27,Long Mid-Range DReb%,0.785,0.730,0.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,28,Arc 3 DReb%,0.733,0.761,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,29,Corner 3 DReb%,0.744,0.759,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,30,Blocks Recovered %,0.543,0.647,-0.104
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,31,Seconds Per Possession - Offense,15.547,16.003,-0.456
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,32,Seconds Per Possession - Defense,15.296,14.893,0.403
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,33,At Rim Shot Frequency,0.309,0.332,-0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,34,At Rim FG%,0.631,0.541,0.090
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,35,At Rim % Assisted,0.658,0.673,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,36,Short Mid Range Shot Frequency,0.225,0.158,0.067
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,37,Short Mid Range FG%,0.428,0.419,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,38,Short Mid Range % Assisted,0.545,0.722,-0.178
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,39,Long Mid Range Shot Frequency,0.057,0.048,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,40,Long Mid Range FG%,0.343,0.346,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,41,Long Mid % Assisted,0.583,0.556,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,42,Corner 3 Shot Frequency,0.066,0.117,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,43,Corner 3 FG%,0.379,0.328,0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,44,Corner 3 % Assisted,0.951,0.952,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,45,Arc 3 Shot Frequency,0.342,0.345,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,46,Arc 3 FG%,0.328,0.346,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,47,Arc 3 % Assisted,0.894,0.815,0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,48,At Rim or 3pt Shot Frequency,0.718,0.794,-0.077
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,49,Non-Heave Arc 3 FG%,0.332,0.357,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,50,Shot Quality,0.514,0.528,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,51,Shooting Foul Drawn Rate,0.121,0.089,0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,52,3pt Shooting Foul Drawn Rate,0.186,0.153,0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628277'}",on_off,1611661330,1628277,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628277__c9a623dd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628277,200,53,2pt Shooting Foul Drawn Rate,0.011,0.004,0.007
