league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,11,Live Ball TO%,0.538,0.516,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,12,DReb% - Missed FTs,0.875,0.860,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,13,OReb% - Missed FTs,0.105,0.114,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,14,DReb% - Missed 2s,0.679,0.656,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,15,OReb% - Missed 2s,0.248,0.287,-0.039,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,16,DReb% - Missed 3s,0.738,0.741,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,17,OReb% - Missed 3s,0.280,0.218,0.063,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,18,DReb% - Missed FGs,0.704,0.687,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,19,OReb% - Missed FGs,0.261,0.257,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,20,At Rim OReb%,0.314,0.337,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,21,Short Mid-Range OReb%,0.253,0.282,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,22,Long Mid-Range OReb%,0.164,0.250,-0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,23,Arc 3 OReb%,0.293,0.219,0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,24,Corner 3 OReb%,0.244,0.213,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,25,At Rim DReb%,0.609,0.586,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,26,Short Mid-Range DReb%,0.696,0.669,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,27,Long Mid-Range DReb%,0.758,0.716,0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,28,Arc 3 DReb%,0.711,0.751,-0.040,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,29,Corner 3 DReb%,0.853,0.700,0.153,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,30,Blocks Recovered %,0.595,0.542,0.053,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,31,Seconds Per Possession - Offense,14.957,14.995,-0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,32,Seconds Per Possession - Defense,15.312,15.699,-0.387,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,33,At Rim Shot Frequency,0.275,0.225,0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,34,At Rim FG%,0.604,0.618,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,35,At Rim % Assisted,0.679,0.708,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,36,Short Mid Range Shot Frequency,0.197,0.203,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,37,Short Mid Range FG%,0.340,0.383,-0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,38,Short Mid Range % Assisted,0.642,0.682,-0.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,39,Long Mid Range Shot Frequency,0.166,0.197,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,40,Long Mid Range FG%,0.412,0.467,-0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,41,Long Mid % Assisted,0.704,0.583,0.121,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,42,Corner 3 Shot Frequency,0.091,0.087,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,43,Corner 3 FG%,0.431,0.434,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,44,Corner 3 % Assisted,1.000,0.986,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,45,Arc 3 Shot Frequency,0.271,0.288,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,46,Arc 3 FG%,0.379,0.358,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,47,Arc 3 % Assisted,0.975,0.964,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,48,At Rim or 3pt Shot Frequency,0.637,0.600,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,49,Non-Heave Arc 3 FG%,0.388,0.360,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,50,Shot Quality,0.504,0.503,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628508'}",on_off,1611661324,1628508,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1628508__cdd56db5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628508,200,51,Shooting Foul Drawn Rate,0.100,0.090,0.010,False,team_on_off
