league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,10,% of FG2A Blocked,0.080,0.084,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,11,Live Ball TO%,0.545,0.507,0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,12,DReb% - Missed FTs,0.778,0.740,0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,13,OReb% - Missed FTs,0.167,0.289,-0.123,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,14,DReb% - Missed 2s,0.725,0.725,-0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,15,OReb% - Missed 2s,0.215,0.299,-0.084,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,16,DReb% - Missed 3s,0.760,0.789,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,17,OReb% - Missed 3s,0.260,0.268,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,18,DReb% - Missed FGs,0.742,0.752,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,19,OReb% - Missed FGs,0.230,0.290,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,20,At Rim OReb%,0.226,0.307,-0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,21,Short Mid-Range OReb%,0.237,0.311,-0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,22,Long Mid-Range OReb%,0.150,0.261,-0.111,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,23,Arc 3 OReb%,0.264,0.277,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,24,Corner 3 OReb%,0.250,0.239,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,25,At Rim DReb%,0.659,0.660,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,26,Short Mid-Range DReb%,0.702,0.736,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,27,Long Mid-Range DReb%,0.840,0.780,0.060,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,28,Arc 3 DReb%,0.758,0.819,-0.061,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,29,Corner 3 DReb%,0.765,0.703,0.062,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,30,Blocks Recovered %,0.458,0.522,-0.063,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,31,Seconds Per Possession - Offense,15.497,15.752,-0.255,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,32,Seconds Per Possession - Defense,14.010,15.144,-1.134,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,33,At Rim Shot Frequency,0.292,0.324,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,34,At Rim FG%,0.647,0.643,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,35,At Rim % Assisted,0.593,0.664,-0.071,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,36,Short Mid Range Shot Frequency,0.282,0.297,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,37,Short Mid Range FG%,0.345,0.364,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,38,Short Mid Range % Assisted,0.570,0.562,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,39,Long Mid Range Shot Frequency,0.135,0.122,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,40,Long Mid Range FG%,0.410,0.323,0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,41,Long Mid % Assisted,0.772,0.743,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,42,Corner 3 Shot Frequency,0.068,0.064,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,43,Corner 3 FG%,0.286,0.354,-0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,44,Corner 3 % Assisted,0.900,1.000,-0.100,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,45,Arc 3 Shot Frequency,0.222,0.193,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,46,Arc 3 FG%,0.329,0.329,-0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,47,Arc 3 % Assisted,0.827,0.920,-0.094,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,48,At Rim or 3pt Shot Frequency,0.582,0.581,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,49,Non-Heave Arc 3 FG%,0.330,0.334,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,50,Shot Quality,0.489,0.489,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,51,Shooting Foul Drawn Rate,0.122,0.127,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '203828'}",on_off,1611661322,203828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-203828__ae959ebf,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=203828,200,52,3pt Shooting Foul Drawn Rate,0.165,0.163,0.002,False,team_on_off
