league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,10,% of FG2A Blocked,0.087,0.076,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,11,Live Ball TO%,0.557,0.533,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,12,DReb% - Missed FTs,0.800,0.913,-0.113,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,13,OReb% - Missed FTs,0.048,0.222,-0.174,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,14,DReb% - Missed 2s,0.676,0.695,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,15,OReb% - Missed 2s,0.281,0.252,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,16,DReb% - Missed 3s,0.734,0.762,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,17,OReb% - Missed 3s,0.201,0.205,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,18,DReb% - Missed FGs,0.698,0.720,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,19,OReb% - Missed FGs,0.251,0.235,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,20,At Rim OReb%,0.421,0.271,0.150,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,21,Short Mid-Range OReb%,0.241,0.322,-0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,22,Long Mid-Range OReb%,0.205,0.064,0.141,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,23,Arc 3 OReb%,0.201,0.212,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,24,Corner 3 OReb%,0.204,0.174,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,25,At Rim DReb%,0.639,0.701,-0.062,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,26,Short Mid-Range DReb%,0.668,0.726,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,27,Long Mid-Range DReb%,0.772,0.605,0.167,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,28,Arc 3 DReb%,0.754,0.760,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,29,Corner 3 DReb%,0.656,0.769,-0.113,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,30,Blocks Recovered %,0.529,0.623,-0.093,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,31,Seconds Per Possession - Offense,15.459,15.495,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,32,Seconds Per Possession - Defense,15.194,15.061,0.133,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,33,At Rim Shot Frequency,0.267,0.246,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,34,At Rim FG%,0.665,0.686,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,35,At Rim % Assisted,0.630,0.581,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,36,Short Mid Range Shot Frequency,0.291,0.307,-0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,37,Short Mid Range FG%,0.402,0.393,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,38,Short Mid Range % Assisted,0.616,0.680,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,39,Long Mid Range Shot Frequency,0.123,0.125,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,40,Long Mid Range FG%,0.389,0.359,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,41,Long Mid % Assisted,0.595,0.500,0.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,42,Corner 3 Shot Frequency,0.071,0.064,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,43,Corner 3 FG%,0.364,0.400,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,44,Corner 3 % Assisted,1.000,1.000,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,45,Arc 3 Shot Frequency,0.247,0.257,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,46,Arc 3 FG%,0.336,0.325,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,47,Arc 3 % Assisted,0.876,0.808,0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,48,At Rim or 3pt Shot Frequency,0.585,0.568,0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,49,Non-Heave Arc 3 FG%,0.337,0.335,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,50,Shot Quality,0.490,0.473,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1628931'}",on_off,1611661328,1628931,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1628931__6c89c3fc,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1628931,200,51,Shooting Foul Drawn Rate,0.095,0.104,-0.009,False,team_on_off
