league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,10,% of FG2A Blocked,0.053,0.062,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,11,Live Ball TO%,0.510,0.506,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,12,DReb% - Missed FTs,0.867,0.773,0.094,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,13,OReb% - Missed FTs,0.115,0.167,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,14,DReb% - Missed 2s,0.687,0.661,0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,15,OReb% - Missed 2s,0.274,0.265,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,16,DReb% - Missed 3s,0.742,0.753,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,17,OReb% - Missed 3s,0.263,0.240,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,18,DReb% - Missed FGs,0.709,0.697,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,19,OReb% - Missed FGs,0.269,0.254,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,20,At Rim OReb%,0.336,0.327,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,21,Short Mid-Range OReb%,0.272,0.277,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,22,Long Mid-Range OReb%,0.224,0.191,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,23,Arc 3 OReb%,0.262,0.223,0.040,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,24,Corner 3 OReb%,0.266,0.294,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,25,At Rim DReb%,0.625,0.527,0.098,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,26,Short Mid-Range DReb%,0.696,0.693,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,27,Long Mid-Range DReb%,0.737,0.745,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,28,Arc 3 DReb%,0.740,0.750,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,29,Corner 3 DReb%,0.750,0.767,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,30,Blocks Recovered %,0.551,0.493,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,31,Seconds Per Possession - Offense,15.271,16.150,-0.879,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,32,Seconds Per Possession - Defense,15.224,15.129,0.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,33,At Rim Shot Frequency,0.146,0.161,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,34,At Rim FG%,0.617,0.647,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,35,At Rim % Assisted,0.532,0.578,-0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,36,Short Mid Range Shot Frequency,0.345,0.342,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,37,Short Mid Range FG%,0.452,0.463,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,38,Short Mid Range % Assisted,0.523,0.628,-0.105,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,39,Long Mid Range Shot Frequency,0.118,0.135,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,40,Long Mid Range FG%,0.446,0.410,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,41,Long Mid % Assisted,0.586,0.667,-0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,42,Corner 3 Shot Frequency,0.108,0.088,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,43,Corner 3 FG%,0.370,0.329,0.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,44,Corner 3 % Assisted,0.976,1.000,-0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,45,Arc 3 Shot Frequency,0.283,0.274,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,46,Arc 3 FG%,0.361,0.316,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,47,Arc 3 % Assisted,0.833,0.880,-0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,48,At Rim or 3pt Shot Frequency,0.537,0.523,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,49,Non-Heave Arc 3 FG%,0.364,0.318,0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,50,Shot Quality,0.472,0.473,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204319'}",on_off,1611661319,204319,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204319__fa7c1d5f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204319,200,51,Shooting Foul Drawn Rate,0.104,0.113,-0.009,False,team_on_off
