league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,10,% of FG2A Blocked,0.091,0.073,0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,11,Live Ball TO%,0.537,0.503,0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,12,DReb% - Missed FTs,0.765,0.750,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,13,OReb% - Missed FTs,0.241,0.269,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,14,DReb% - Missed 2s,0.725,0.725,-0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,15,OReb% - Missed 2s,0.273,0.265,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,16,DReb% - Missed 3s,0.798,0.760,0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,17,OReb% - Missed 3s,0.274,0.257,0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,18,DReb% - Missed FGs,0.755,0.741,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,19,OReb% - Missed FGs,0.273,0.262,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,20,At Rim OReb%,0.280,0.278,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,21,Short Mid-Range OReb%,0.277,0.292,-0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,22,Long Mid-Range OReb%,0.248,0.198,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,23,Arc 3 OReb%,0.287,0.260,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,24,Corner 3 OReb%,0.241,0.246,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,25,At Rim DReb%,0.678,0.642,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,26,Short Mid-Range DReb%,0.714,0.734,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,27,Long Mid-Range DReb%,0.804,0.802,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,28,Arc 3 DReb%,0.806,0.783,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,29,Corner 3 DReb%,0.771,0.705,0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,30,Blocks Recovered %,0.500,0.500,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,31,Seconds Per Possession - Offense,16.104,15.228,0.876,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,32,Seconds Per Possession - Defense,14.824,14.636,0.188,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,33,At Rim Shot Frequency,0.340,0.284,0.056,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,34,At Rim FG%,0.628,0.663,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,35,At Rim % Assisted,0.672,0.602,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,36,Short Mid Range Shot Frequency,0.307,0.277,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,37,Short Mid Range FG%,0.352,0.363,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,38,Short Mid Range % Assisted,0.563,0.567,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,39,Long Mid Range Shot Frequency,0.113,0.141,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,40,Long Mid Range FG%,0.335,0.374,-0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,41,Long Mid % Assisted,0.736,0.770,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,42,Corner 3 Shot Frequency,0.067,0.063,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,43,Corner 3 FG%,0.362,0.292,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,44,Corner 3 % Assisted,1.000,0.923,0.077,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,45,Arc 3 Shot Frequency,0.173,0.235,-0.062,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,46,Arc 3 FG%,0.310,0.343,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,47,Arc 3 % Assisted,0.893,0.876,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,48,At Rim or 3pt Shot Frequency,0.580,0.582,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,49,Non-Heave Arc 3 FG%,0.312,0.348,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,50,Shot Quality,0.490,0.488,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631022'}",on_off,1611661322,1631022,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631022__9908eb11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631022,200,51,Shooting Foul Drawn Rate,0.122,0.127,-0.005,False,team_on_off
