league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,10,% of FG2A Blocked,0.111,0.098,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,11,Live Ball TO%,0.571,0.511,0.061,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,12,DReb% - Missed FTs,0.912,0.854,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,13,OReb% - Missed FTs,0.250,0.273,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,14,DReb% - Missed 2s,0.699,0.703,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,15,OReb% - Missed 2s,0.297,0.285,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,16,DReb% - Missed 3s,0.704,0.750,-0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,17,OReb% - Missed 3s,0.293,0.304,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,18,DReb% - Missed FGs,0.702,0.726,-0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,19,OReb% - Missed FGs,0.295,0.295,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,20,At Rim OReb%,0.304,0.345,-0.040,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,21,Short Mid-Range OReb%,0.276,0.278,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,22,Long Mid-Range OReb%,0.362,0.236,0.126,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,23,Arc 3 OReb%,0.297,0.296,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,24,Corner 3 OReb%,0.283,0.328,-0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,25,At Rim DReb%,0.588,0.672,-0.084,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,26,Short Mid-Range DReb%,0.688,0.695,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,27,Long Mid-Range DReb%,0.823,0.754,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,28,Arc 3 DReb%,0.727,0.761,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,29,Corner 3 DReb%,0.623,0.710,-0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,30,Blocks Recovered %,0.429,0.558,-0.130,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,31,Seconds Per Possession - Offense,16.295,16.503,-0.208,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,32,Seconds Per Possession - Defense,15.396,15.499,-0.103,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,33,At Rim Shot Frequency,0.201,0.187,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,34,At Rim FG%,0.588,0.634,-0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,35,At Rim % Assisted,0.541,0.597,-0.056,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,36,Short Mid Range Shot Frequency,0.268,0.265,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,37,Short Mid Range FG%,0.421,0.419,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,38,Short Mid Range % Assisted,0.551,0.544,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,39,Long Mid Range Shot Frequency,0.065,0.095,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,40,Long Mid Range FG%,0.315,0.349,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,41,Long Mid % Assisted,0.783,0.759,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,42,Corner 3 Shot Frequency,0.115,0.110,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,43,Corner 3 FG%,0.279,0.344,-0.065,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,44,Corner 3 % Assisted,1.000,0.970,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,45,Arc 3 Shot Frequency,0.351,0.343,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,46,Arc 3 FG%,0.347,0.314,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,47,Arc 3 % Assisted,0.854,0.883,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,48,At Rim or 3pt Shot Frequency,0.667,0.640,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,49,Non-Heave Arc 3 FG%,0.352,0.316,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,50,Shot Quality,0.487,0.488,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642324'}",on_off,1611661331,1642324,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642324__8c8cfda2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642324,200,51,Shooting Foul Drawn Rate,0.106,0.105,0.001,False,team_on_off
