league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,10,% of FG2A Blocked,0.083,0.079,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,11,Live Ball TO%,0.505,0.532,-0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,12,DReb% - Missed FTs,0.920,0.833,0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,13,OReb% - Missed FTs,0.056,0.133,-0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,14,DReb% - Missed 2s,0.633,0.675,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,15,OReb% - Missed 2s,0.318,0.250,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,16,DReb% - Missed 3s,0.777,0.722,0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,17,OReb% - Missed 3s,0.274,0.215,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,18,DReb% - Missed FGs,0.689,0.693,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,19,OReb% - Missed FGs,0.301,0.235,0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,20,At Rim OReb%,0.371,0.303,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,21,Short Mid-Range OReb%,0.323,0.243,0.080,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,22,Long Mid-Range OReb%,0.256,0.211,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,23,Arc 3 OReb%,0.289,0.214,0.076,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,24,Corner 3 OReb%,0.224,0.221,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,25,At Rim DReb%,0.534,0.630,-0.096,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,26,Short Mid-Range DReb%,0.687,0.670,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,27,Long Mid-Range DReb%,0.707,0.735,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,28,Arc 3 DReb%,0.758,0.730,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,29,Corner 3 DReb%,0.850,0.690,0.160,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,30,Blocks Recovered %,0.500,0.574,-0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,31,Seconds Per Possession - Offense,15.701,14.622,1.079,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,32,Seconds Per Possession - Defense,15.317,15.718,-0.401,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,33,At Rim Shot Frequency,0.249,0.234,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,34,At Rim FG%,0.582,0.631,-0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,35,At Rim % Assisted,0.674,0.712,-0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,36,Short Mid Range Shot Frequency,0.217,0.193,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,37,Short Mid Range FG%,0.361,0.376,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,38,Short Mid Range % Assisted,0.589,0.719,-0.130,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,39,Long Mid Range Shot Frequency,0.180,0.192,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,40,Long Mid Range FG%,0.435,0.462,-0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,41,Long Mid % Assisted,0.699,0.571,0.128,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,42,Corner 3 Shot Frequency,0.083,0.092,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,43,Corner 3 FG%,0.364,0.466,-0.102,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,44,Corner 3 % Assisted,1.000,0.987,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,45,Arc 3 Shot Frequency,0.272,0.289,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,46,Arc 3 FG%,0.378,0.356,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,47,Arc 3 % Assisted,0.990,0.956,0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,48,At Rim or 3pt Shot Frequency,0.603,0.615,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,49,Non-Heave Arc 3 FG%,0.382,0.360,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,50,Shot Quality,0.502,0.505,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1641657'}",on_off,1611661324,1641657,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1641657__9f6a4ae4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1641657,200,51,Shooting Foul Drawn Rate,0.086,0.096,-0.010,False,team_on_off
