league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,19,OReb% - Missed FGs,0.264,0.290,-0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,20,At Rim OReb%,0.435,0.364,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,21,Short Mid-Range OReb%,0.222,0.290,-0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,22,Long Mid-Range OReb%,0.293,0.267,0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,23,Arc 3 OReb%,0.179,0.255,-0.076,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,24,Corner 3 OReb%,0.412,0.336,0.075,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,25,At Rim DReb%,0.500,0.662,-0.162,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,26,Short Mid-Range DReb%,0.679,0.733,-0.053,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,27,Long Mid-Range DReb%,0.727,0.730,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,28,Arc 3 DReb%,0.707,0.716,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,29,Corner 3 DReb%,0.684,0.701,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,30,Blocks Recovered %,0.308,0.530,-0.222,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,31,Seconds Per Possession - Offense,14.852,15.016,-0.163,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,32,Seconds Per Possession - Defense,16.417,15.960,0.457,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,33,At Rim Shot Frequency,0.248,0.266,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,34,At Rim FG%,0.753,0.674,0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,35,At Rim % Assisted,0.743,0.677,0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,36,Short Mid Range Shot Frequency,0.224,0.206,0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,37,Short Mid Range FG%,0.452,0.419,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,38,Short Mid Range % Assisted,0.632,0.642,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,39,Long Mid Range Shot Frequency,0.168,0.154,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,40,Long Mid Range FG%,0.317,0.415,-0.097,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,41,Long Mid % Assisted,0.550,0.530,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,42,Corner 3 Shot Frequency,0.080,0.075,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,43,Corner 3 FG%,0.400,0.449,-0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,44,Corner 3 % Assisted,1.000,0.989,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,45,Arc 3 Shot Frequency,0.280,0.299,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,46,Arc 3 FG%,0.333,0.366,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,47,Arc 3 % Assisted,0.943,0.889,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,48,At Rim or 3pt Shot Frequency,0.608,0.640,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,49,Non-Heave Arc 3 FG%,0.340,0.368,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,50,Shot Quality,0.492,0.502,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1628317'}",on_off,1611661324,1628317,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1628317__00c720ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1628317,200,51,Shooting Foul Drawn Rate,0.101,0.088,0.014,False,team_on_off
