league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,10,% of FG2A Blocked,0.082,0.095,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,11,Live Ball TO%,0.561,0.539,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,12,DReb% - Missed FTs,0.814,0.800,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,13,OReb% - Missed FTs,0.070,0.178,-0.108,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,14,DReb% - Missed 2s,0.670,0.725,-0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,15,OReb% - Missed 2s,0.340,0.334,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,16,DReb% - Missed 3s,0.769,0.736,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,17,OReb% - Missed 3s,0.304,0.294,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,18,DReb% - Missed FGs,0.712,0.729,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,19,OReb% - Missed FGs,0.328,0.319,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,20,At Rim OReb%,0.372,0.400,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,21,Short Mid-Range OReb%,0.348,0.329,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,22,Long Mid-Range OReb%,0.283,0.267,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,23,Arc 3 OReb%,0.314,0.290,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,24,Corner 3 OReb%,0.264,0.316,-0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,25,At Rim DReb%,0.539,0.627,-0.088,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,26,Short Mid-Range DReb%,0.697,0.763,-0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,27,Long Mid-Range DReb%,0.789,0.806,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,28,Arc 3 DReb%,0.750,0.752,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,29,Corner 3 DReb%,0.836,0.672,0.163,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,30,Blocks Recovered %,0.517,0.545,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,31,Seconds Per Possession - Offense,14.956,15.262,-0.306,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,32,Seconds Per Possession - Defense,14.603,14.672,-0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,33,At Rim Shot Frequency,0.266,0.240,0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,34,At Rim FG%,0.618,0.584,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,35,At Rim % Assisted,0.683,0.591,0.091,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,36,Short Mid Range Shot Frequency,0.315,0.299,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,37,Short Mid Range FG%,0.436,0.391,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,38,Short Mid Range % Assisted,0.616,0.511,0.105,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,39,Long Mid Range Shot Frequency,0.138,0.139,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,40,Long Mid Range FG%,0.377,0.372,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,41,Long Mid % Assisted,0.575,0.602,-0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,42,Corner 3 Shot Frequency,0.051,0.056,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,43,Corner 3 FG%,0.321,0.356,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,44,Corner 3 % Assisted,1.000,1.000,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,45,Arc 3 Shot Frequency,0.230,0.266,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,46,Arc 3 FG%,0.316,0.280,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,47,Arc 3 % Assisted,0.821,0.933,-0.112,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,48,At Rim or 3pt Shot Frequency,0.547,0.562,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,49,Non-Heave Arc 3 FG%,0.319,0.284,0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,50,Shot Quality,0.480,0.481,-0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1628899'}",on_off,1611661321,1628899,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1628899__ffa6154d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1628899,200,51,Shooting Foul Drawn Rate,0.114,0.104,0.010,False,team_on_off
