league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,10,% of FG2A Blocked,0.116,0.110,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,11,Live Ball TO%,0.525,0.574,-0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,12,DReb% - Missed FTs,0.800,0.886,-0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,13,OReb% - Missed FTs,0.062,0.184,-0.121,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,14,DReb% - Missed 2s,0.653,0.679,-0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,15,OReb% - Missed 2s,0.283,0.340,-0.057,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,16,DReb% - Missed 3s,0.725,0.738,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,17,OReb% - Missed 3s,0.231,0.227,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,18,DReb% - Missed FGs,0.683,0.706,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,19,OReb% - Missed FGs,0.258,0.289,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,20,At Rim OReb%,0.260,0.413,-0.153,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,21,Short Mid-Range OReb%,0.302,0.306,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,22,Long Mid-Range OReb%,0.286,0.200,0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,23,Arc 3 OReb%,0.211,0.222,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,24,Corner 3 OReb%,0.318,0.243,0.075,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,25,At Rim DReb%,0.696,0.665,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,26,Short Mid-Range DReb%,0.687,0.677,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,27,Long Mid-Range DReb%,0.516,0.708,-0.192,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,28,Arc 3 DReb%,0.744,0.761,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,29,Corner 3 DReb%,0.667,0.652,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,30,Blocks Recovered %,0.524,0.456,0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,31,Seconds Per Possession - Offense,14.516,14.771,-0.255,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,32,Seconds Per Possession - Defense,15.703,15.313,0.390,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,33,At Rim Shot Frequency,0.331,0.353,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,34,At Rim FG%,0.649,0.673,-0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,35,At Rim % Assisted,0.615,0.637,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,36,Short Mid Range Shot Frequency,0.213,0.233,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,37,Short Mid Range FG%,0.326,0.360,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,38,Short Mid Range % Assisted,0.613,0.533,0.080,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,39,Long Mid Range Shot Frequency,0.034,0.040,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,40,Long Mid Range FG%,0.067,0.360,-0.293,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,41,Long Mid % Assisted,1.000,0.500,0.500,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,42,Corner 3 Shot Frequency,0.076,0.097,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,43,Corner 3 FG%,0.353,0.350,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,44,Corner 3 % Assisted,1.000,0.941,0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,45,Arc 3 Shot Frequency,0.347,0.277,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,46,Arc 3 FG%,0.335,0.332,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,47,Arc 3 % Assisted,0.827,0.814,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,48,At Rim or 3pt Shot Frequency,0.754,0.727,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,49,Non-Heave Arc 3 FG%,0.342,0.335,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,50,Shot Quality,0.523,0.523,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642210'}",on_off,1611661320,1642210,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642210__35c3b4fd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642210,200,51,Shooting Foul Drawn Rate,0.107,0.126,-0.019,False,team_on_off
