league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,10,% of FG2A Blocked,0.103,0.103,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,11,Live Ball TO%,0.527,0.539,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,12,DReb% - Missed FTs,0.769,0.929,-0.159,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,13,OReb% - Missed FTs,0.263,0.262,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,14,DReb% - Missed 2s,0.722,0.689,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,15,OReb% - Missed 2s,0.261,0.308,-0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,16,DReb% - Missed 3s,0.742,0.725,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,17,OReb% - Missed 3s,0.321,0.285,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,18,DReb% - Missed FGs,0.731,0.706,0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,19,OReb% - Missed FGs,0.292,0.296,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,20,At Rim OReb%,0.292,0.352,-0.060,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,21,Short Mid-Range OReb%,0.259,0.289,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,22,Long Mid-Range OReb%,0.216,0.304,-0.088,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,23,Arc 3 OReb%,0.316,0.284,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,24,Corner 3 OReb%,0.333,0.289,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,25,At Rim DReb%,0.714,0.589,0.125,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,26,Short Mid-Range DReb%,0.706,0.684,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,27,Long Mid-Range DReb%,0.770,0.787,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,28,Arc 3 DReb%,0.761,0.739,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,29,Corner 3 DReb%,0.676,0.676,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,30,Blocks Recovered %,0.581,0.470,0.112,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,31,Seconds Per Possession - Offense,16.459,16.396,0.063,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,32,Seconds Per Possession - Defense,15.840,15.212,0.627,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,33,At Rim Shot Frequency,0.195,0.190,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,34,At Rim FG%,0.595,0.629,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,35,At Rim % Assisted,0.583,0.570,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,36,Short Mid Range Shot Frequency,0.258,0.271,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,37,Short Mid Range FG%,0.401,0.431,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,38,Short Mid Range % Assisted,0.517,0.564,-0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,39,Long Mid Range Shot Frequency,0.069,0.093,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,40,Long Mid Range FG%,0.329,0.344,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,41,Long Mid % Assisted,0.731,0.782,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,42,Corner 3 Shot Frequency,0.125,0.104,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,43,Corner 3 FG%,0.317,0.318,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,44,Corner 3 % Assisted,1.000,0.965,0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,45,Arc 3 Shot Frequency,0.353,0.342,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,46,Arc 3 FG%,0.346,0.315,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,47,Arc 3 % Assisted,0.835,0.898,-0.063,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,48,At Rim or 3pt Shot Frequency,0.673,0.636,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,49,Non-Heave Arc 3 FG%,0.349,0.318,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,50,Shot Quality,0.491,0.485,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,51,Shooting Foul Drawn Rate,0.111,0.101,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203026'}",on_off,1611661331,203026,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203026__36e1162f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203026,200,52,3pt Shooting Foul Drawn Rate,0.187,0.156,0.030,False,team_on_off
