league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,21,Short Mid-Range OReb%,0.405,0.351,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,22,Long Mid-Range OReb%,0.269,0.333,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,23,Arc 3 OReb%,0.245,0.239,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,24,Corner 3 OReb%,0.421,0.244,0.177,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,25,At Rim DReb%,0.642,0.610,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,26,Short Mid-Range DReb%,0.698,0.687,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,27,Long Mid-Range DReb%,0.730,0.775,-0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,28,Arc 3 DReb%,0.704,0.793,-0.089,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,29,Corner 3 DReb%,0.795,0.676,0.119,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,30,Blocks Recovered %,0.510,0.477,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,31,Seconds Per Possession - Offense,15.977,15.975,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,32,Seconds Per Possession - Defense,15.182,15.033,0.149,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,33,At Rim Shot Frequency,0.344,0.303,0.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,34,At Rim FG%,0.564,0.535,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,35,At Rim % Assisted,0.691,0.646,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,36,Short Mid Range Shot Frequency,0.255,0.261,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,37,Short Mid Range FG%,0.416,0.364,0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,38,Short Mid Range % Assisted,0.613,0.537,0.076,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,39,Long Mid Range Shot Frequency,0.109,0.111,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,40,Long Mid Range FG%,0.416,0.355,0.061,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,41,Long Mid % Assisted,0.568,0.600,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,42,Corner 3 Shot Frequency,0.057,0.053,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,43,Corner 3 FG%,0.387,0.299,0.089,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,44,Corner 3 % Assisted,0.944,0.900,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,45,Arc 3 Shot Frequency,0.235,0.272,-0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,46,Arc 3 FG%,0.315,0.336,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,47,Arc 3 % Assisted,0.868,0.853,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,48,At Rim or 3pt Shot Frequency,0.636,0.628,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,49,Non-Heave Arc 3 FG%,0.318,0.337,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,50,Shot Quality,0.505,0.498,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1628878'}",on_off,1611661329,1628878,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1628878__a953b9fb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1628878,200,51,Shooting Foul Drawn Rate,0.112,0.095,0.017,False,team_on_off
