league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,10,% of FG2A Blocked,0.072,0.052,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,11,Live Ball TO%,0.457,0.574,-0.117,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,12,DReb% - Missed FTs,0.808,0.840,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,13,OReb% - Missed FTs,0.226,0.156,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,14,DReb% - Missed 2s,0.716,0.685,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,15,OReb% - Missed 2s,0.336,0.273,0.062,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,16,DReb% - Missed 3s,0.690,0.733,-0.043,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,17,OReb% - Missed 3s,0.302,0.233,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,18,DReb% - Missed FGs,0.704,0.703,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,19,OReb% - Missed FGs,0.321,0.255,0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,20,At Rim OReb%,0.381,0.360,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,21,Short Mid-Range OReb%,0.298,0.264,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,22,Long Mid-Range OReb%,0.342,0.222,0.120,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,23,Arc 3 OReb%,0.278,0.218,0.060,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,24,Corner 3 OReb%,0.415,0.296,0.119,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,25,At Rim DReb%,0.631,0.654,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,26,Short Mid-Range DReb%,0.763,0.693,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,27,Long Mid-Range DReb%,0.738,0.723,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,28,Arc 3 DReb%,0.685,0.744,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,29,Corner 3 DReb%,0.704,0.693,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,30,Blocks Recovered %,0.573,0.451,0.122,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,31,Seconds Per Possession - Offense,14.937,15.047,-0.110,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,32,Seconds Per Possession - Defense,15.862,16.165,-0.303,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,33,At Rim Shot Frequency,0.310,0.223,0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,34,At Rim FG%,0.689,0.676,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,35,At Rim % Assisted,0.626,0.761,-0.135,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,36,Short Mid Range Shot Frequency,0.213,0.203,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,37,Short Mid Range FG%,0.397,0.449,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,38,Short Mid Range % Assisted,0.608,0.667,-0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,39,Long Mid Range Shot Frequency,0.121,0.188,-0.067,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,40,Long Mid Range FG%,0.322,0.448,-0.126,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,41,Long Mid % Assisted,0.582,0.511,0.071,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,42,Corner 3 Shot Frequency,0.073,0.077,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,43,Corner 3 FG%,0.481,0.410,0.071,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,44,Corner 3 % Assisted,1.000,0.980,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,45,Arc 3 Shot Frequency,0.283,0.310,-0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,46,Arc 3 FG%,0.340,0.380,-0.040,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,47,Arc 3 % Assisted,0.868,0.914,-0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,48,At Rim or 3pt Shot Frequency,0.666,0.609,0.056,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,49,Non-Heave Arc 3 FG%,0.346,0.380,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,50,Shot Quality,0.502,0.500,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629567'}",on_off,1611661324,1629567,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1629567__a84d2b3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629567,200,51,Shooting Foul Drawn Rate,0.103,0.077,0.026,False,team_on_off
