league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,23,Arc 3 OReb%,0.258,0.316,-0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,24,Corner 3 OReb%,0.284,0.320,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,25,At Rim DReb%,0.686,0.619,0.067,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,26,Short Mid-Range DReb%,0.670,0.705,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,27,Long Mid-Range DReb%,0.734,0.803,-0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,28,Arc 3 DReb%,0.720,0.764,-0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,29,Corner 3 DReb%,0.690,0.667,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,30,Blocks Recovered %,0.488,0.518,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,31,Seconds Per Possession - Offense,16.135,16.586,-0.451,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,32,Seconds Per Possession - Defense,15.426,15.477,-0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,33,At Rim Shot Frequency,0.188,0.195,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,34,At Rim FG%,0.626,0.610,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,35,At Rim % Assisted,0.556,0.586,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,36,Short Mid Range Shot Frequency,0.282,0.258,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,37,Short Mid Range FG%,0.456,0.398,0.057,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,38,Short Mid Range % Assisted,0.562,0.536,0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,39,Long Mid Range Shot Frequency,0.093,0.078,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,40,Long Mid Range FG%,0.269,0.384,-0.115,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,41,Long Mid % Assisted,0.800,0.750,0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,42,Corner 3 Shot Frequency,0.098,0.119,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,43,Corner 3 FG%,0.306,0.323,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,44,Corner 3 % Assisted,1.000,0.972,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,45,Arc 3 Shot Frequency,0.339,0.350,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,46,Arc 3 FG%,0.331,0.325,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,47,Arc 3 % Assisted,0.866,0.873,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,48,At Rim or 3pt Shot Frequency,0.625,0.664,-0.039,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,49,Non-Heave Arc 3 FG%,0.335,0.328,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,50,Shot Quality,0.484,0.489,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642304'}",on_off,1611661331,1642304,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642304__13564d6b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642304,200,51,Shooting Foul Drawn Rate,0.113,0.101,0.011,False,team_on_off
