league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,10,% of FG2A Blocked,0.057,0.071,-0.014
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,11,Live Ball TO%,0.378,0.400,-0.022
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,12,DReb% - Missed FTs,0.857,0.500,0.357
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,13,OReb% - Missed FTs,0.333,0.000,0.333
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,14,DReb% - Missed 2s,0.523,0.759,-0.236
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,15,OReb% - Missed 2s,0.346,0.188,0.159
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,16,DReb% - Missed 3s,0.686,0.750,-0.064
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,17,OReb% - Missed 3s,0.345,0.435,-0.090
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,18,DReb% - Missed FGs,0.595,0.755,-0.160
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,19,OReb% - Missed FGs,0.345,0.333,0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,20,At Rim OReb%,0.667,0.400,0.267
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,21,Short Mid-Range OReb%,0.316,0.111,0.205
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,22,Long Mid-Range OReb%,0.250,0.000,0.250
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,23,Arc 3 OReb%,0.250,0.538,-0.288
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,24,Corner 3 OReb%,0.556,0.300,0.256
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,25,At Rim DReb%,0.600,0.667,-0.067
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,26,Short Mid-Range DReb%,0.500,0.824,-0.324
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,27,Long Mid-Range DReb%,0.500,0.667,-0.167
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,28,Arc 3 DReb%,0.692,0.765,-0.072
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,29,Corner 3 DReb%,0.667,0.667,0.000
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,30,Blocks Recovered %,0.625,0.600,0.025
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,31,Seconds Per Possession - Offense,-4.615,7.495,-12.110
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,32,Seconds Per Possession - Defense,7.753,9.747,-1.994
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,33,At Rim Shot Frequency,0.207,0.299,-0.092
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,34,At Rim FG%,0.880,0.783,0.097
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,35,At Rim % Assisted,0.636,0.556,0.081
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,36,Short Mid Range Shot Frequency,0.289,0.208,0.081
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,37,Short Mid Range FG%,0.429,0.438,-0.009
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,38,Short Mid Range % Assisted,0.467,0.714,-0.248
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,39,Long Mid Range Shot Frequency,0.083,0.039,0.044
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,40,Long Mid Range FG%,0.600,0.333,0.267
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,41,Long Mid % Assisted,0.833,1.000,-0.167
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,42,Corner 3 Shot Frequency,0.132,0.143,-0.011
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,43,Corner 3 FG%,0.438,0.091,0.347
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,44,Corner 3 % Assisted,1.000,1.000,0.000
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,45,Arc 3 Shot Frequency,0.289,0.312,-0.022
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,46,Arc 3 FG%,0.371,0.458,-0.087
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,47,Arc 3 % Assisted,0.615,0.909,-0.294
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,48,At Rim or 3pt Shot Frequency,0.628,0.753,-0.125
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,49,Non-Heave Arc 3 FG%,0.371,0.458,-0.087
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,50,Shot Quality,0.492,0.524,-0.031
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,51,Shooting Foul Drawn Rate,0.128,0.073,0.055
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,52,3pt Shooting Foul Drawn Rate,0.207,0.109,0.099
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-204335__95a69cac,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,53,2pt Shooting Foul Drawn Rate,0.000,0.028,-0.028
