league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,10,% of FG2A Blocked,0.072,0.077,-0.004
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,11,Live Ball TO%,0.457,0.430,0.028
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,12,DReb% - Missed FTs,0.900,0.750,0.150
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,13,OReb% - Missed FTs,0.098,0.190,-0.093
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,14,DReb% - Missed 2s,0.743,0.716,0.027
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,15,OReb% - Missed 2s,0.306,0.305,0.002
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,16,DReb% - Missed 3s,0.800,0.739,0.061
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,17,OReb% - Missed 3s,0.275,0.259,0.016
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,18,DReb% - Missed FGs,0.764,0.725,0.040
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,19,OReb% - Missed FGs,0.290,0.284,0.006
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,20,At Rim OReb%,0.338,0.350,-0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,21,Short Mid-Range OReb%,0.315,0.302,0.013
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,22,Long Mid-Range OReb%,0.236,0.268,-0.032
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,23,Arc 3 OReb%,0.278,0.239,0.039
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,24,Corner 3 OReb%,0.262,0.333,-0.071
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,25,At Rim DReb%,0.713,0.724,-0.011
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,26,Short Mid-Range DReb%,0.764,0.713,0.051
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,27,Long Mid-Range DReb%,0.750,0.714,0.036
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,28,Arc 3 DReb%,0.799,0.729,0.070
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,29,Corner 3 DReb%,0.806,0.778,0.028
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,30,Blocks Recovered %,0.580,0.500,0.080
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,31,Seconds Per Possession - Offense,14.857,14.687,0.169
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,32,Seconds Per Possession - Defense,15.399,15.957,-0.557
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,33,At Rim Shot Frequency,0.232,0.243,-0.011
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,34,At Rim FG%,0.689,0.733,-0.044
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,35,At Rim % Assisted,0.660,0.709,-0.049
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,36,Short Mid Range Shot Frequency,0.259,0.271,-0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,37,Short Mid Range FG%,0.439,0.353,0.086
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,38,Short Mid Range % Assisted,0.620,0.678,-0.058
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,39,Long Mid Range Shot Frequency,0.076,0.100,-0.024
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,40,Long Mid Range FG%,0.327,0.323,0.005
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,41,Long Mid % Assisted,0.623,0.800,-0.177
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,42,Corner 3 Shot Frequency,0.098,0.081,0.017
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,43,Corner 3 FG%,0.411,0.380,0.031
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,44,Corner 3 % Assisted,0.977,0.947,0.029
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,45,Arc 3 Shot Frequency,0.335,0.305,0.030
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,46,Arc 3 FG%,0.330,0.346,-0.016
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,47,Arc 3 % Assisted,0.881,0.923,-0.042
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,48,At Rim or 3pt Shot Frequency,0.665,0.629,0.036
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,49,Non-Heave Arc 3 FG%,0.330,0.348,-0.018
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,50,Shot Quality,0.509,0.508,0.001
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,51,Shooting Foul Drawn Rate,0.096,0.103,-0.008
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1629477'}",on_off,1611661313,1629477,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-1629477__18441c24,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1629477,200,52,3pt Shooting Foul Drawn Rate,0.155,0.159,-0.005
