league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,10,% of FG2A Blocked,0.134,0.076,0.058,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,11,Live Ball TO%,0.553,0.520,0.033,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,12,DReb% - Missed FTs,0.714,0.883,-0.169,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,13,OReb% - Missed FTs,0.000,0.125,-0.125,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,14,DReb% - Missed 2s,0.750,0.656,0.094,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,15,OReb% - Missed 2s,0.338,0.269,0.069,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,16,DReb% - Missed 3s,0.594,0.748,-0.154,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,17,OReb% - Missed 3s,0.188,0.237,-0.050,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,18,DReb% - Missed FGs,0.693,0.692,0.001,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,19,OReb% - Missed FGs,0.290,0.256,0.034,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,20,At Rim OReb%,0.524,0.311,0.212,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,21,Short Mid-Range OReb%,0.333,0.268,0.066,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,22,Long Mid-Range OReb%,0.150,0.233,-0.083,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,23,Arc 3 OReb%,0.182,0.241,-0.059,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,24,Corner 3 OReb%,0.200,0.224,-0.024,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,25,At Rim DReb%,0.778,0.581,0.196,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,26,Short Mid-Range DReb%,0.759,0.668,0.090,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,27,Long Mid-Range DReb%,0.667,0.729,-0.062,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,28,Arc 3 DReb%,0.643,0.745,-0.102,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,29,Corner 3 DReb%,0.250,0.758,-0.508,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,30,Blocks Recovered %,0.667,0.549,0.117,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,31,Seconds Per Possession - Offense,15.494,14.943,0.550,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,32,Seconds Per Possession - Defense,14.513,15.664,-1.151,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,33,At Rim Shot Frequency,0.282,0.236,0.046,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,34,At Rim FG%,0.604,0.614,-0.010,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,35,At Rim % Assisted,0.688,0.700,-0.012,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,36,Short Mid Range Shot Frequency,0.250,0.198,0.052,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,37,Short Mid Range FG%,0.383,0.370,0.013,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,38,Short Mid Range % Assisted,0.722,0.667,0.056,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,39,Long Mid Range Shot Frequency,0.144,0.191,-0.048,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,40,Long Mid Range FG%,0.259,0.463,-0.204,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,41,Long Mid % Assisted,0.714,0.608,0.106,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,42,Corner 3 Shot Frequency,0.090,0.088,0.002,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,43,Corner 3 FG%,0.412,0.434,-0.023,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,44,Corner 3 % Assisted,1.000,0.990,0.010,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,45,Arc 3 Shot Frequency,0.234,0.287,-0.053,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,46,Arc 3 FG%,0.432,0.359,0.072,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,47,Arc 3 % Assisted,0.947,0.969,-0.022,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,48,At Rim or 3pt Shot Frequency,0.606,0.611,-0.005,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,49,Non-Heave Arc 3 FG%,0.452,0.362,0.090,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,50,Shot Quality,0.488,0.505,-0.017,False,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630151'}",on_off,1611661324,1630151,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1630151__964dca22,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630151,200,51,Shooting Foul Drawn Rate,0.100,0.092,0.007,False,team_on_off
