league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,12,DReb% - Missed FTs,1.000,1.000,0.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,13,OReb% - Missed FTs,0.500,1.000,-0.500,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,14,DReb% - Missed 2s,0.677,0.500,0.177,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,15,OReb% - Missed 2s,0.222,0.200,0.022,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,16,DReb% - Missed 3s,0.720,0.571,0.149,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,17,OReb% - Missed 3s,0.148,0.000,0.148,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,18,DReb% - Missed FGs,0.696,0.545,0.151,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,19,OReb% - Missed FGs,0.190,0.143,0.048,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,20,At Rim OReb%,0.300,0.000,0.300,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,21,Short Mid-Range OReb%,0.217,1.000,-0.783,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,22,Long Mid-Range OReb%,0.000,0.000,0.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,23,Arc 3 OReb%,0.136,0.000,0.136,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,24,Corner 3 OReb%,0.200,0.000,0.200,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,25,At Rim DReb%,0.600,0.000,0.600,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,26,Short Mid-Range DReb%,0.615,0.500,0.115,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,27,Long Mid-Range DReb%,0.875,1.000,-0.125,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,28,Arc 3 DReb%,0.650,0.667,-0.017,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,29,Corner 3 DReb%,1.000,0.000,1.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,30,Blocks Recovered %,0.571,0.000,0.571,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,31,Seconds Per Possession - Offense,16.673,17.384,-0.711,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,32,Seconds Per Possession - Defense,5.635,15.135,-9.500,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,33,At Rim Shot Frequency,0.227,0.154,0.073,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,34,At Rim FG%,0.600,0.000,0.600,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,35,At Rim % Assisted,0.667,0.000,0.667,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,36,Short Mid Range Shot Frequency,0.264,0.308,-0.044,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,37,Short Mid Range FG%,0.207,0.750,-0.543,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,38,Short Mid Range % Assisted,0.333,1.000,-0.667,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,39,Long Mid Range Shot Frequency,0.073,0.154,-0.081,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,40,Long Mid Range FG%,0.500,0.000,0.500,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,41,Long Mid % Assisted,1.000,0.000,1.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,42,Corner 3 Shot Frequency,0.100,0.077,0.023,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,43,Corner 3 FG%,0.545,1.000,-0.455,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,44,Corner 3 % Assisted,1.000,1.000,0.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,45,Arc 3 Shot Frequency,0.336,0.308,0.029,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,46,Arc 3 FG%,0.297,0.500,-0.203,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,47,Arc 3 % Assisted,1.000,1.000,0.000,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,48,At Rim or 3pt Shot Frequency,0.664,0.538,0.125,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,49,Non-Heave Arc 3 FG%,0.306,0.500,-0.194,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,50,Shot Quality,0.496,0.433,0.063,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1642767__8403ed8f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1642767,200,51,Shooting Foul Drawn Rate,0.100,0.188,-0.087,True,team_on_off
